Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
198,255.55599399999483,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
199,255.556022499979,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
200,255.83811549999518,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
201,257.13118129997747,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
202,262.5660468999995,TimeoutEvent,0,iti_timeout,"{}"
203,262.5661066999892,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
204,262.56612620002124,StateEnterEvent,0,INITIATION,"{}"
205,265.4173541999771,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
206,265.47139020002214,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
207,266.2703908000258,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
208,266.27039810002316,StateExitEvent,0,INITIATION,"{'light_location': 0}"
209,266.27041850000387,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
210,266.48333660000935,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
211,266.7309243999771,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
212,266.7309341999935,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
213,266.7309903000132,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
214,266.98166140000103,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
215,267.31397820002167,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
216,267.4191260000225,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
217,268.13787460001186,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
218,268.2876584000187,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
219,268.6244443000178,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
220,268.88396339997416,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
